year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Wyong 132_11kV,11MAY2016,MW,12.85922,12.85922,12.85922,12.09401,11.14217,10.93687,11.51544,10.56359,9.96636,9.38779,9.16382,8.71590,8.37995,8.02535,7.67074,7.68940,8.00668,8.24931,8.64124,8.77189,9.36912,9.92903,10.56359,11.27281,12.74723,13.81106,14.83756,15.56544,15.11751,15.26682,15.71475,15.73341,15.62143,15.22949,15.15484,14.83756,14.46429,14.29631,13.90438,14.10968,14.07235,13.62442,13.53111,13.64309,13.45645,13.60576,13.53111,13.19516,13.43779,13.13917,13.12051,13.54977,13.96037,13.73641,13.71774,13.60576,13.62442,13.45645,13.49378,13.32581,13.97903,14.05369,13.82972,13.75507,13.56843,14.07235,13.99770,14.24032,14.85622,15.78940,16.94654,17.28249,17.28249,17.28249,17.22650,16.96521,16.46129,16.31198,15.84539,15.45346,15.73341,15.28548,15.30415,14.74424,14.94954,14.18433,13.53111,12.95253,12.76590,13.28848,13.64309,12.70991,13.51244,12.97120,14.38963,13.79240
2017,Wyong 132_11kV,12MAY2016,MW,13.26982,14.16567,13.56843,12.20599,11.44078,11.21682,11.90737,11.21682,10.56359,9.64908,9.08917,8.95853,8.62258,8.37995,8.37995,8.37995,8.37995,8.54793,8.71590,9.03318,9.87304,10.30230,10.86221,11.34747,12.69124,13.97903,14.89355,15.39747,14.93088,15.49078,15.84539,15.99470,15.80806,16.36797,16.36797,16.74124,16.64793,16.29332,15.95737,15.88272,15.88272,15.69608,15.56544,14.76290,14.37097,14.33364,14.44562,14.55760,14.31498,14.53894,14.37097,14.48295,14.70691,15.24816,15.34147,15.28548,15.22949,15.24816,15.41613,15.21083,14.96820,15.36014,14.96820,14.85622,14.63226,14.61359,14.46429,14.38963,14.74424,15.71475,16.77857,16.98387,17.05852,16.94654,16.33064,16.42396,15.84539,15.37880,15.28548,14.94954,15.34147,14.61359,14.85622,14.16567,14.03502,13.49378,13.08318,12.80323,12.31797,13.00852,13.38180,12.39263,13.25115,12.69124,14.03502,13.69908
2017,Wyong 132_11kV,13MAY2016,MW,12.89654,14.10968,13.28848,12.44862,11.70207,11.03018,11.81405,11.14217,10.28364,9.63041,9.21982,8.71590,8.58525,8.39862,8.39862,8.39862,8.39862,8.54793,8.49194,8.77189,9.31313,9.98502,10.43295,11.17949,12.29931,13.49378,13.90438,14.31498,14.20300,14.61359,15.09885,14.89355,15.06152,14.85622,14.89355,14.52028,14.27765,13.90438,13.69908,13.79240,13.64309,13.43779,13.30714,13.47511,13.23249,13.40046,13.32581,13.26982,13.25115,13.25115,13.17650,13.17650,13.26982,13.38180,13.10184,13.28848,13.15783,13.19516,12.95253,12.91521,13.28848,13.38180,13.21382,13.34447,13.60576,13.45645,13.43779,13.43779,13.69908,14.61359,15.24816,15.54677,15.52811,15.50945,15.26682,15.21083,14.12834,13.69908,13.69908,13.58710,13.73641,13.38180,13.51244,13.02719,13.10184,12.72857,12.37396,12.07535,11.75806,12.69124,12.84055,12.35530,13.13917,12.63525,13.92304,13.43779
2017,Wyong 132_11kV,14MAY2016,MW,12.98986,14.31498,13.26982,11.88871,11.08617,10.88088,11.72074,10.84355,9.72373,9.33180,8.80922,8.47327,8.02535,7.83871,7.82005,7.50276,7.50276,7.50276,7.50276,7.59608,8.02535,8.15599,8.26797,8.69723,9.10783,9.77972,10.09700,10.24631,10.17166,10.30230,10.56359,11.10484,10.99286,10.73157,10.82488,11.06751,10.43295,10.45161,10.32097,10.37696,9.98502,9.59309,9.46244,9.38779,9.16382,9.12650,9.05184,8.75323,8.71590,8.99585,9.10783,8.95853,8.84654,8.84654,8.84654,9.16382,9.25714,9.49977,9.63041,9.63041,10.11567,10.22765,10.50760,10.65691,11.03018,11.23548,11.32880,11.45945,12.74723,13.54977,14.40829,14.66958,14.65092,14.63226,14.63226,14.31498,13.68041,13.34447,13.17650,13.17650,13.41912,13.02719,13.13917,12.59793,12.72857,12.22465,12.20599,11.64608,11.38479,12.31797,12.78456,12.41129,12.87788,12.74723,14.09101,13.62442
2017,Wyong 132_11kV,15MAY2016,MW,12.91521,13.92304,13.30714,12.13134,11.06751,10.95553,11.73940,10.95553,10.05968,9.64908,9.03318,8.60392,8.23064,8.23064,7.96935,7.87604,7.59608,7.72673,7.67074,7.59608,7.93203,7.93203,8.17465,8.11866,8.45461,9.07051,9.07051,9.27581,9.01452,9.48111,9.92903,10.07834,9.89170,10.04101,10.17166,10.11567,10.39562,10.19032,9.96636,9.83571,9.96636,10.41429,10.22765,9.61175,9.87304,9.91037,9.55576,9.18249,9.25714,9.21982,9.08917,9.48111,9.38779,9.42511,9.89170,10.04101,10.30230,10.05968,10.09700,10.22765,10.05968,10.30230,10.47028,10.95553,11.34747,12.01935,12.37396,13.23249,13.86705,14.85622,15.54677,15.65876,15.78940,15.37880,14.94954,14.93088,14.42696,14.22166,13.64309,13.32581,13.49378,12.72857,12.95253,12.63525,12.63525,12.07535,11.73940,11.23548,10.93687,11.83272,12.16866,11.42212,12.48594,12.01935,13.40046,13.17650
2017,Wyong 132_11kV,16MAY2016,MW,12.69124,13.79240,13.17650,12.00069,11.19816,11.03018,11.64608,10.89954,10.19032,9.49977,8.97719,8.37995,8.47327,7.85737,7.89470,7.95069,8.06267,8.30530,8.26797,8.79055,9.25714,9.94770,10.37696,10.95553,12.41129,13.49378,14.33364,15.28548,15.13617,15.47212,15.86405,15.86405,16.23733,15.84539,15.41613,15.24816,15.02419,14.53894,14.53894,14.44562,14.50161,14.46429,14.40829,14.52028,14.48295,14.27765,14.46429,14.57627,14.48295,14.37097,14.48295,14.55760,14.94954,14.81889,15.30415,15.13617,15.04286,15.41613,15.15484,14.98687,14.55760,14.42696,14.35230,14.18433,14.38963,14.57627,14.61359,14.85622,15.41613,16.47995,17.30115,17.74908,17.41313,17.07719,16.72258,16.33064,15.84539,15.37880,15.04286,14.87488,14.94954,14.31498,14.22166,13.81106,13.79240,13.10184,12.89654,12.29931,12.01935,12.67258,13.06452,12.39263,13.12051,12.59793,14.10968,13.49378
2017,Wyong 132_11kV,17MAY2016,MW,13.10184,14.16567,13.38180,11.88871,11.10484,11.16083,11.83272,10.95553,10.15300,9.74240,9.21982,8.88387,8.34263,8.23064,8.02535,8.19332,8.34263,8.34263,8.65991,8.73456,9.66774,9.91037,10.54493,11.03018,12.33664,13.47511,14.10968,14.50161,14.72558,15.52811,15.80806,15.84539,15.22949,14.98687,15.19217,15.30415,15.45346,14.96820,14.40829,14.37097,14.46429,14.48295,14.35230,14.63226,14.89355,14.65092,14.57627,14.66958,14.72558,14.44562,14.78157,14.81889,14.85622,15.26682,15.49078,15.58410,15.58410,15.49078,15.58410,15.50945,15.54677,15.43479,15.21083,15.17350,15.13617,15.11751,15.30415,15.22949,15.60276,16.81590,17.45046,17.45046,17.37581,17.07719,16.72258,16.55461,15.82673,15.65876,15.39747,14.85622,15.08018,14.37097,14.52028,14.01636,13.97903,13.13917,13.17650,12.48594,12.13134,12.97120,13.15783,12.54194,13.04585,12.54194,14.09101,13.51244
2017,Wyong 132_11kV,18MAY2016,MW,13.04585,14.38963,13.62442,12.37396,11.34747,11.16083,12.00069,11.14217,10.15300,9.66774,9.14516,8.99585,8.64124,8.32396,8.23064,8.08134,8.54793,8.45461,8.62258,9.18249,9.61175,10.22765,11.17949,11.90737,12.87788,14.46429,15.47212,15.92005,15.67742,16.79723,17.07719,17.05852,17.48779,17.20783,17.09585,16.96521,16.62926,16.31198,15.88272,15.56544,15.28548,15.34147,15.32281,14.52028,14.46429,14.70691,14.78157,14.74424,14.85622,14.27765,14.46429,14.18433,14.38963,14.74424,14.89355,14.93088,15.09885,14.83756,14.50161,14.53894,14.59493,14.07235,13.97903,14.31498,14.55760,14.72558,15.02419,15.41613,15.95737,17.20783,18.02903,18.47696,18.23433,17.95438,17.86106,17.82373,17.24516,16.74124,16.36797,16.33064,16.49862,15.69608,15.90138,15.24816,15.22949,14.59493,14.05369,13.62442,12.89654,13.66175,13.88571,13.26982,13.90438,13.30714,15.02419,14.40829
2017,Wyong 132_11kV,19MAY2016,MW,14.03502,15.08018,14.01636,12.69124,12.03802,11.62742,12.50461,11.72074,10.78756,9.98502,9.57442,9.57442,9.12650,8.69723,8.79055,8.84654,8.75323,8.93986,9.16382,9.40645,10.33963,11.06751,11.53410,12.28064,13.62442,14.93088,16.12535,16.61060,16.47995,17.05852,17.37581,17.50645,18.51429,18.17834,17.67442,17.22650,16.87189,16.61060,16.16267,16.08802,16.25599,15.80806,15.60276,15.56544,15.36014,15.11751,14.91221,14.65092,14.74424,14.52028,14.53894,14.53894,14.53894,14.87488,14.96820,14.61359,14.55760,14.68825,14.48295,13.73641,13.62442,13.71774,13.68041,13.56843,13.68041,13.96037,14.09101,14.18433,14.57627,15.77074,16.94654,17.15184,17.03986,17.33848,17.15184,16.98387,16.68525,16.21866,15.93871,15.82673,15.82673,15.22949,15.56544,15.17350,15.24816,14.31498,13.97903,13.40046,12.95253,13.36313,13.75507,13.02719,13.75507,13.28848,14.27765,13.82972
2017,Wyong 132_11kV,20MAY2016,MW,13.30714,14.29631,13.75507,12.80323,11.83272,11.51544,12.01935,11.40346,10.58226,9.70507,9.33180,8.75323,8.82788,8.62258,8.51060,8.37995,8.37995,8.77189,8.95853,9.27581,10.13433,10.65691,10.97419,11.62742,13.08318,14.01636,14.66958,15.36014,15.45346,16.03203,16.33064,16.16267,16.27465,15.88272,15.28548,15.39747,15.04286,14.57627,14.57627,14.29631,14.20300,14.18433,13.90438,13.86705,13.58710,13.53111,13.47511,13.26982,13.08318,13.32581,13.32581,13.06452,13.08318,13.04585,12.95253,12.95253,12.67258,12.57926,12.46728,12.52327,12.48594,12.52327,12.91521,13.15783,13.28848,13.36313,13.30714,13.41912,13.82972,15.37880,15.86405,16.08802,15.88272,16.05069,15.88272,15.67742,15.32281,15.17350,14.85622,14.87488,14.96820,14.44562,14.38963,13.84839,14.25899,13.58710,13.38180,12.74723,12.46728,12.82189,13.38180,12.70991,13.38180,12.93387,14.46429,13.81106
2017,Wyong 132_11kV,21MAY2016,MW,13.13917,14.40829,13.69908,12.46728,11.27281,11.17949,11.92604,10.97419,10.17166,9.49977,9.01452,8.47327,8.28664,7.98802,7.72673,7.72673,7.72673,7.72673,7.72673,8.10000,8.39862,8.39862,8.39862,8.90253,9.18249,9.79839,10.09700,10.05968,9.83571,10.69424,10.86221,10.86221,10.99286,11.59009,11.59009,11.59009,11.64608,11.85138,11.45945,11.14217,11.25415,10.56359,10.52627,10.86221,10.91820,10.76889,10.63825,10.00369,9.89170,10.04101,9.74240,9.35046,9.35046,9.42511,9.23848,9.21982,9.74240,9.94770,9.87304,9.59309,9.64908,9.85438,10.05968,10.47028,10.69424,11.38479,11.87005,12.82189,13.58710,14.70691,15.36014,15.08018,15.17350,15.02419,14.78157,14.48295,13.90438,13.68041,13.25115,13.25115,13.73641,13.38180,13.51244,12.93387,13.25115,12.59793,12.03802,11.83272,11.66475,12.09401,12.69124,12.37396,13.15783,12.87788,14.38963,13.71774
2017,Wyong 132_11kV,22MAY2016,MW,13.45645,14.29631,13.38180,12.22465,11.40346,11.06751,11.68341,10.91820,10.04101,9.33180,8.90253,8.34263,8.10000,7.72673,7.42811,7.42811,7.42811,7.42811,7.42811,7.42811,7.74539,7.78272,7.78272,7.78272,8.45461,8.82788,8.84654,8.84654,8.84654,9.01452,9.25714,9.64908,9.61175,10.15300,10.15300,10.20899,10.32097,10.09700,9.85438,9.91037,10.07834,9.63041,9.51843,9.44378,9.21982,9.21982,9.08917,9.10783,9.08917,8.69723,9.08917,9.29447,9.01452,8.88387,9.07051,9.23848,9.40645,9.40645,9.53710,9.59309,9.68641,9.96636,10.32097,10.76889,11.51544,11.77673,12.22465,12.84055,13.28848,14.63226,15.17350,15.45346,15.41613,15.49078,15.00553,14.87488,14.46429,14.22166,14.03502,13.40046,13.60576,13.06452,12.97120,12.65392,12.74723,12.18733,11.79539,11.21682,10.84355,11.79539,12.24332,11.49677,12.54194,11.90737,13.43779,13.21382
2017,Wyong 132_11kV,23MAY2016,MW,12.52327,13.79240,12.98986,11.79539,11.03018,11.03018,11.66475,10.93687,10.17166,9.63041,9.03318,8.56659,8.37995,8.23064,8.15599,8.17465,8.10000,8.28664,8.28664,8.52926,9.42511,9.89170,10.43295,11.04885,12.46728,13.40046,14.27765,15.06152,14.96820,15.41613,15.90138,15.93871,15.90138,15.28548,15.34147,15.22949,14.70691,14.42696,14.48295,14.48295,14.48295,14.22166,14.35230,14.87488,14.46429,14.33364,14.53894,14.70691,14.38963,14.46429,14.53894,15.19217,15.21083,15.09885,15.00553,15.39747,15.69608,15.60276,14.87488,14.59493,14.55760,14.40829,14.16567,14.25899,14.20300,14.40829,14.27765,14.66958,15.17350,16.36797,16.92788,17.30115,16.96521,16.90922,16.59194,15.90138,15.84539,15.62143,15.08018,14.81889,14.72558,14.22166,14.50161,14.03502,14.27765,13.71774,13.25115,12.85922,12.59793,13.19516,13.53111,12.76590,13.54977,13.06452,14.24032,13.71774
2017,Wyong 132_11kV,24MAY2016,MW,13.02719,14.33364,13.62442,12.42995,11.64608,11.47811,11.94470,11.03018,10.30230,9.77972,9.16382,9.10783,8.69723,8.39862,8.39862,8.24931,8.43594,8.43594,8.88387,8.95853,9.74240,10.45161,11.01152,11.98203,13.02719,14.20300,15.22949,15.69608,15.78940,16.61060,16.77857,16.75991,16.62926,16.38664,16.12535,15.84539,15.36014,15.13617,14.65092,14.61359,14.20300,14.27765,14.03502,13.92304,13.86705,13.73641,13.45645,13.84839,14.09101,13.84839,14.31498,13.60576,13.82972,13.71774,13.79240,13.88571,13.94170,13.75507,13.51244,13.79240,13.84839,13.90438,14.05369,14.22166,14.44562,14.72558,14.89355,15.45346,16.27465,17.39447,18.53295,18.64493,18.64493,18.96221,18.62627,18.12235,17.69309,17.58111,17.33848,17.05852,17.05852,16.53594,16.49862,15.99470,15.88272,15.02419,14.63226,14.50161,13.45645,14.03502,14.33364,13.68041,14.18433,13.68041,15.11751,14.37097
2017,Wyong 132_11kV,25MAY2016,MW,13.81106,15.15484,14.48295,13.41912,12.69124,12.13134,12.85922,12.05668,11.10484,10.58226,10.15300,9.61175,9.20115,8.73456,8.82788,8.80922,8.67857,9.07051,9.27581,9.51843,10.52627,11.01152,11.77673,12.67258,13.97903,15.00553,16.57327,17.30115,17.59977,18.45829,18.47696,18.47696,18.40230,18.06636,17.45046,17.03986,16.94654,16.21866,15.64009,15.60276,15.32281,15.11751,14.78157,14.40829,14.35230,14.24032,14.14700,14.01636,13.66175,13.75507,13.71774,14.01636,14.25899,13.94170,14.09101,14.22166,13.79240,13.79240,13.92304,13.90438,14.10968,14.91221,14.85622,14.98687,15.04286,15.67742,15.78940,16.34931,17.30115,18.55161,19.46613,19.85806,19.55945,19.70876,19.48479,19.52212,19.03687,18.49562,18.55161,18.15968,18.23433,17.28249,17.43180,16.81590,16.98387,16.23733,15.75207,14.66958,13.90438,14.33364,14.70691,13.79240,14.52028,13.84839,15.49078,14.91221
2017,Wyong 132_11kV,26MAY2016,MW,14.25899,15.41613,14.65092,13.43779,12.59793,12.20599,12.70991,11.90737,11.12350,10.30230,9.74240,9.16382,9.10783,8.99585,8.80922,8.90253,9.05184,9.05184,9.10783,9.36912,10.00369,10.63825,11.34747,12.03802,13.23249,14.33364,16.05069,17.03986,16.72258,17.24516,18.21567,18.98088,20.21267,20.43664,20.23134,19.46613,18.64493,18.36498,18.77558,18.98088,19.27949,19.44746,19.69009,19.69009,18.85023,18.60760,18.83157,18.15968,17.61843,16.77857,15.65876,15.58410,15.62143,15.43479,15.08018,14.89355,14.81889,14.37097,14.37097,14.16567,14.07235,14.31498,15.04286,14.63226,14.89355,15.11751,15.19217,15.88272,16.75991,18.12235,18.58894,19.05553,19.09286,19.31682,19.48479,19.18617,18.58894,18.27166,17.89839,17.82373,17.73041,17.35714,17.61843,16.94654,16.83456,16.01336,15.49078,14.93088,14.29631,14.78157,14.89355,14.33364,15.11751,14.55760,15.92005,15.02419
