year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Kurri 132_11kV,11MAY2015,MW,7.52862,7.27465,7.06098,6.87471,6.61147,6.60683,6.39462,6.25909,6.18325,6.25792,6.16659,6.04076,5.92820,5.96471,5.82562,5.97080,6.21181,6.19496,6.32236,6.59660,6.95873,7.04211,7.30977,7.76102,8.27327,8.72641,9.18194,9.57138,9.75230,10.53932,10.84122,11.14226,10.96959,10.79999,10.64776,10.55893,10.35532,10.22523,10.32816,10.03797,10.13968,9.85535,9.78028,9.39896,9.57829,9.21616,9.54879,9.34662,9.40428,9.34578,9.57175,9.24329,9.38681,9.23071,9.49737,9.27177,9.48747,9.27770,9.55949,9.28746,9.48708,9.23466,9.66740,9.57313,9.75106,10.35762,10.64025,11.41664,11.68276,12.55512,13.01896,13.50707,13.13095,13.16292,12.91123,12.91908,12.65136,12.47970,12.03585,11.99400,11.69082,11.56757,11.37229,11.26166,10.95679,11.10933,11.38264,11.09680,11.12595,10.79011,10.36376,10.03188,12.59837,12.52335,12.12109,11.63268
2016,Kurri 132_11kV,12MAY2015,MW,12.67528,12.15150,11.70700,10.94773,10.49958,9.90843,9.54984,8.80991,8.83215,8.38370,8.33334,7.99076,7.89475,7.68006,7.71894,7.48508,7.79979,7.71907,8.09666,7.98896,8.58236,8.56623,9.15471,9.25183,9.93166,10.28405,10.77174,11.21172,11.37318,11.80453,11.87616,11.65956,11.49706,11.30962,11.13172,10.66405,10.47374,10.33098,10.34203,10.04321,10.20384,10.04383,9.76327,9.47606,9.70967,9.56792,9.73594,9.60077,9.66460,9.54028,9.79540,9.61112,9.61644,9.62585,9.40296,9.23726,9.63259,9.47181,9.45659,9.31886,9.24346,9.37883,9.25073,9.52670,9.73290,10.23666,10.58677,11.13179,11.55369,12.45089,12.94014,13.12978,13.26608,13.23013,13.07482,12.85611,12.52952,12.34353,12.41358,12.12354,11.84408,11.33509,11.32111,11.07197,11.01172,10.91163,11.22784,11.01600,10.98073,10.72649,10.39551,10.03169,12.60361,12.66691,12.22997,11.73675
2016,Kurri 132_11kV,13MAY2015,MW,12.70145,12.32363,11.81054,11.11938,10.56549,9.99112,9.53298,8.85102,8.64404,8.48703,8.37540,8.13081,7.89648,7.69419,7.63532,7.66242,7.57322,7.88599,7.85034,8.20833,8.18736,8.68400,8.88545,9.68662,10.15757,10.66448,10.96768,11.49704,11.18384,11.87028,12.18393,12.51072,12.32124,12.37963,11.78698,11.88531,11.45173,11.64564,11.24506,11.53584,11.00418,10.97983,10.14042,10.35781,9.91084,10.11447,9.87078,10.00101,9.71435,9.66083,9.71154,9.86015,9.84554,9.84304,9.75604,9.95713,9.82890,9.78537,9.72285,9.87264,9.84753,10.08861,10.12804,10.59640,10.55000,11.26728,11.65362,12.57706,12.97563,14.09092,14.51409,14.98558,14.91892,15.03132,14.59552,14.79988,14.52950,14.57293,14.01205,13.91948,13.39221,13.41701,12.94588,12.76166,12.27666,12.60353,12.77396,12.63560,11.99586,12.11927,11.50028,11.31800,13.51928,13.81923,12.84209,12.45933
2016,Kurri 132_11kV,14MAY2015,MW,13.10418,13.22140,12.70452,12.18882,11.40851,10.98165,10.42428,10.01598,9.53213,9.22954,8.92318,8.75160,8.47925,8.41922,8.42400,8.26906,8.47427,7.39112,8.77648,8.74067,9.17563,9.44772,10.04094,10.69733,11.42639,11.65438,12.64831,12.25045,12.12869,12.50739,12.75735,12.84064,12.94655,13.16903,13.80346,12.97619,12.70571,12.38051,12.19730,11.78950,11.77545,11.54312,11.48184,11.22970,11.26613,10.94689,10.71014,10.78804,10.75736,10.40570,10.45217,10.27989,10.26679,10.09505,10.20010,10.20737,10.45307,10.33965,10.46657,10.05672,10.10595,10.16513,10.27222,10.40813,10.69797,11.03046,11.64676,12.38976,13.12229,13.92461,14.84630,14.83640,15.15825,15.13849,15.24604,15.08061,14.95973,14.64593,14.60492,14.39954,14.35783,14.15574,13.96726,13.52869,13.39634,13.38831,13.65402,13.22203,12.92422,12.42739,11.95107,11.62779,14.12198,13.96070,13.58309,13.05809
2016,Kurri 132_11kV,15MAY2015,MW,13.89190,13.31715,12.94626,12.21320,11.58457,11.02104,10.55028,10.07739,9.83811,9.35264,9.23941,8.89116,8.86631,8.61320,8.61017,8.54484,8.76541,8.60426,8.86022,9.11671,9.45435,9.81832,9.95064,10.49419,11.10132,11.72619,12.34874,12.83093,12.68111,13.52569,13.57125,13.66188,13.56951,13.30550,12.74509,12.29004,11.88263,11.69651,11.30612,10.90229,10.93665,10.70682,10.95537,10.88232,10.65919,10.28868,10.39444,10.27803,10.18311,10.00076,10.22726,10.15129,9.85304,9.95244,9.88053,10.10762,9.91830,9.95277,10.09596,10.05529,10.06666,10.14459,10.43858,10.53215,10.88185,11.33513,11.72981,12.24569,12.69183,13.48720,14.08952,13.85023,13.79593,13.68074,13.63837,13.44326,13.43574,13.24057,13.07286,12.75163,12.63170,12.38590,11.89190,11.67764,11.52521,11.79172,11.99746,11.05284,9.95858,9.72974,9.28007,8.86666,11.30874,11.45142,10.90762,10.35101
2016,Kurri 132_11kV,16MAY2015,MW,11.32211,11.06894,10.51495,9.80454,9.06782,8.66047,8.16977,7.64040,7.28962,6.91384,6.70728,6.56101,6.39199,6.23134,6.18865,6.12340,6.06582,6.05162,6.07121,6.03183,6.08868,6.27218,6.30816,6.56702,6.92762,7.10634,7.28353,7.56698,8.00852,8.56879,8.82002,9.15390,9.44777,9.50726,9.13798,9.18966,9.41234,9.37382,9.30025,9.52416,9.49751,9.40903,9.35116,9.22651,9.06377,9.08125,8.96710,8.67814,8.39206,8.51280,8.36254,8.41059,8.33873,8.73180,8.69758,8.48997,8.53554,8.10833,8.16010,8.35334,8.36818,8.43669,8.37143,8.55757,9.15227,9.56028,9.93407,10.47284,11.01974,11.68475,12.18841,12.43290,12.39268,12.04852,11.76395,11.48774,11.32493,11.09118,10.94604,10.74080,10.41629,10.13125,9.99546,9.88500,9.65232,9.36228,9.29320,9.05423,8.89847,8.89273,8.60116,8.41356,8.94807,8.77174,8.27646,8.05719
2016,Kurri 132_11kV,17MAY2015,MW,7.80591,7.48372,7.45851,7.13907,6.84455,6.67288,6.57939,6.46001,6.27122,6.09508,6.13718,6.09790,6.06449,6.05719,5.93609,5.91514,5.95500,6.01508,6.03126,6.06867,6.05448,6.21026,6.26574,6.35584,6.46332,6.60131,6.85280,7.13704,7.54249,7.92192,8.13484,8.69582,8.89596,9.23992,9.32627,9.56296,9.75773,9.49791,9.14073,8.90270,8.74261,8.45418,8.15698,7.92092,7.93803,8.18141,8.52144,8.44513,8.02723,7.85086,8.17543,8.18649,7.93092,7.91400,7.85765,7.71447,7.85955,8.14358,8.48314,8.45027,8.38060,8.46706,8.64965,8.91616,9.08594,9.54291,10.01824,10.61283,11.18989,11.90313,12.53532,12.89585,12.94499,12.76326,12.59720,12.49343,12.33561,12.45129,12.14093,11.65322,11.23402,11.22406,11.01140,10.69248,10.41843,9.99942,10.24286,9.83361,9.53019,9.24437,8.89756,8.71037,9.21082,8.96865,8.55322,8.13582
2016,Kurri 132_11kV,18MAY2015,MW,8.03327,7.78830,7.69592,7.31268,7.18825,7.08178,6.93362,6.81385,6.82833,6.74708,6.49536,6.50539,6.48378,6.64374,6.52113,6.43609,6.62751,6.70983,6.85269,7.22205,7.28157,7.52432,8.07634,8.40008,8.88473,9.29815,9.61022,10.84359,11.51072,12.14182,12.36921,12.47273,12.68859,12.41203,12.33673,12.07877,11.86976,11.65565,11.72978,11.76420,11.23913,11.25859,11.43920,11.49350,11.24417,11.50567,11.42391,11.42081,11.30044,11.14369,11.11302,11.11598,11.19895,11.05249,10.66046,10.51946,11.18469,11.14203,10.96144,10.88156,10.54981,10.75552,10.79664,11.16621,11.30510,11.51270,11.78991,11.51639,11.71805,13.95249,14.02058,14.07929,14.06792,14.07958,14.00265,13.62122,13.33571,13.08907,12.89053,12.62339,12.22686,12.26553,12.02809,11.81525,11.55437,11.80807,12.24029,11.94490,11.89131,11.44012,11.18747,10.92871,13.54940,13.53746,13.07430,12.66204
2016,Kurri 132_11kV,19MAY2015,MW,13.52335,13.09216,12.72108,12.12856,11.30298,10.80564,10.19744,9.23059,7.94492,7.83268,7.68158,7.49286,7.35435,7.10696,7.04578,6.77987,6.93869,6.96027,7.12417,7.40333,7.62459,7.80788,8.18927,8.69212,8.99142,9.75394,10.37598,10.77062,11.27085,11.78201,11.96740,12.15174,12.48181,12.46595,12.37184,11.94404,11.71820,11.75179,11.57290,11.70824,11.62223,11.43066,11.58380,11.70013,11.44438,11.09617,11.23077,10.77570,10.09179,10.39393,10.38108,9.79361,9.30913,8.74328,8.85928,8.39742,8.78781,9.15276,8.98200,9.13242,9.10601,9.22856,9.73514,9.90521,9.89022,9.82947,10.41288,11.06443,11.67565,12.67826,13.21602,13.41341,13.31338,13.04957,12.84317,12.39117,11.77094,11.50182,11.21145,11.84915,11.55043,10.69056,10.85737,10.75612,10.02557,10.13008,10.45498,10.23925,9.94722,9.74495,9.36686,9.12903,12.44252,13.15800,12.74357,12.17845
2016,Kurri 132_11kV,20MAY2015,MW,13.25033,12.91225,12.56806,11.74926,11.13289,10.49656,10.14543,9.57195,9.27294,8.85171,8.56954,8.46434,8.25798,8.27754,7.94811,7.87708,7.99859,8.13653,8.11672,8.32123,8.45191,8.73671,9.17075,9.71965,10.19305,10.70970,11.08223,11.64790,11.39068,11.37945,11.90390,12.12744,12.58576,12.61196,12.31739,12.12622,11.99340,11.95329,11.77105,11.63995,11.54181,11.57503,11.38354,11.40632,10.10104,9.07042,8.99950,8.95955,8.69233,8.78292,9.15213,8.89732,8.60196,8.77127,9.00740,8.54336,8.81325,9.66064,9.66323,9.91737,9.95595,9.35852,9.27090,9.86901,9.60079,10.29652,10.82628,10.98012,11.66703,12.31085,12.37773,12.51773,12.39589,12.37165,12.07922,12.03357,11.59397,11.54001,11.39467,11.23415,11.02796,11.03372,10.85314,10.60534,10.42825,10.29074,10.67713,10.46509,10.48866,10.17818,9.88646,9.60756,11.85179,11.83903,11.31960,10.85574
2016,Kurri 132_11kV,21MAY2015,MW,11.86685,11.66420,11.22234,10.61336,9.91457,9.29300,8.85472,8.59044,8.17125,8.07770,7.74665,7.67046,7.37133,7.42581,7.25108,7.28044,7.49849,7.49987,7.69508,7.52355,7.77983,7.92928,8.44821,8.98555,9.34469,9.87879,9.99528,10.70308,10.58566,11.19150,11.36195,11.18359,11.02933,10.61892,10.37714,9.75898,9.53236,9.52576,9.53478,9.46839,9.24115,9.33052,9.08517,8.84107,9.02260,9.12988,9.26745,9.26898,8.82583,8.78996,8.65243,8.68539,8.48529,8.57917,8.38954,8.70193,9.12124,9.04719,9.28406,9.40398,9.20807,9.01354,8.91658,8.95004,8.99348,9.15376,9.59511,10.20107,10.73890,11.27795,11.63423,11.81623,11.96111,11.82761,11.65826,11.61268,11.42715,11.15096,11.12807,10.87271,10.92441,10.86764,10.56952,10.28834,10.15142,10.29082,10.70297,10.38875,10.05735,9.82107,9.69345,9.30758,11.72424,11.70188,11.23395,10.88082
2016,Kurri 132_11kV,22MAY2015,MW,11.70820,11.35783,10.90933,10.23920,9.57404,8.95809,8.42938,8.07889,7.74845,7.55147,7.35215,7.23033,7.06023,6.82436,6.78380,6.79187,6.99728,7.00021,7.08018,7.13709,7.27277,7.45391,7.78673,8.22534,8.66701,9.16445,9.63308,10.02197,10.12778,11.26298,11.39796,11.48383,11.64496,11.73539,11.31162,10.94867,10.73542,11.09472,11.29311,11.12200,11.30596,11.42177,11.42615,11.82240,12.03181,12.06385,11.84670,11.93212,12.68796,12.30180,12.03264,12.14047,11.98003,12.13422,11.81010,12.13656,11.87118,11.60394,11.26145,11.04601,10.79234,10.77454,10.90191,10.95073,11.10204,11.51821,11.95804,12.31139,12.87827,13.81976,14.25063,14.37382,14.22731,14.08515,14.08459,14.02697,13.69691,13.37560,13.24321,13.07581,12.78392,12.00426,11.56530,11.23783,11.07620,11.14942,11.41892,11.01473,10.74934,10.51486,10.09050,9.64928,11.61102,10.94815,10.24879,9.71223
2016,Kurri 132_11kV,23MAY2015,MW,10.41384,9.58398,9.01647,8.34434,7.89828,7.62316,7.31582,7.09776,6.88405,6.82832,6.76654,6.57696,6.44036,6.38260,6.35203,6.40749,6.37826,6.37120,6.39865,6.58290,6.67975,6.72790,6.84087,7.02409,7.24575,7.42640,7.67866,8.03491,8.58057,9.10209,9.39142,9.64138,10.05553,10.26442,10.37932,10.28129,10.02166,9.89193,9.94243,9.80201,9.33139,8.98906,9.03019,8.87695,8.85857,8.88136,8.84682,8.78865,8.32451,8.00653,7.84137,7.97813,7.72918,7.91214,8.03495,8.18143,8.10217,8.44880,8.64807,8.54534,8.56623,8.66989,8.66743,8.98079,8.94707,9.34192,9.95885,10.62677,11.38642,12.39584,13.17979,13.36756,13.14745,12.95972,12.96777,12.57731,12.48528,12.34700,12.11200,11.82537,11.67708,11.43200,11.20847,10.99701,10.85883,10.70091,10.55517,10.11485,9.92302,9.74226,9.66214,9.45098,9.76754,9.48280,9.00397,8.76019
2016,Kurri 132_11kV,24MAY2015,MW,8.54189,8.20688,7.97627,7.72146,7.48889,7.26261,7.15516,6.88939,6.90281,6.83845,6.70632,6.55155,6.46953,6.41045,6.33522,6.33118,6.42202,6.56542,6.55538,6.56806,6.63455,6.75094,6.84757,7.00133,7.25285,7.37735,7.63866,8.02570,8.50274,8.94885,9.28280,9.53799,9.81024,10.05036,10.33849,10.19576,10.19271,10.02470,9.84822,9.68368,9.37098,9.25955,9.04533,8.60519,8.38869,8.22088,8.16430,7.95457,7.62082,7.54995,7.41935,7.50537,7.36657,7.43999,7.86655,8.35069,8.48801,8.34308,8.54403,8.53242,8.62265,8.58787,8.51489,8.77094,9.17070,9.78871,10.60596,11.72002,12.76172,13.73901,14.18210,14.46985,14.31584,14.19983,14.14591,14.02066,13.95486,13.90950,13.57099,13.36384,13.05084,12.51812,12.12589,11.93478,11.65786,11.39416,10.87529,10.72858,10.52491,10.16550,9.75522,9.53308,9.89508,9.62472,9.13269,9.10776
2016,Kurri 132_11kV,25MAY2015,MW,9.09847,8.76234,8.50065,8.27785,8.18330,8.07542,7.96322,7.79384,7.64033,7.61368,7.51660,7.50960,7.58263,7.50392,7.36275,7.37597,7.55421,7.69900,7.98219,8.16088,8.45592,8.79105,9.40614,9.95389,10.87222,11.48925,11.90607,12.71567,12.69859,13.28793,13.55843,13.63541,13.13698,13.65862,13.69873,12.95726,12.35085,11.66167,11.36205,11.17957,10.89807,10.77464,10.89150,11.10372,10.66840,10.81222,10.55209,10.02617,10.09057,10.06304,10.34309,10.31049,9.71033,9.73380,9.62370,9.74591,9.46633,9.72750,9.58611,9.60194,9.85197,9.92200,10.13366,10.14932,10.55497,11.26820,11.83080,12.59253,13.26638,14.49914,14.68545,14.69193,14.52949,14.43775,14.34021,13.83527,13.47553,13.82136,13.49625,13.38987,12.94577,12.66577,12.37661,12.31324,12.09584,12.08222,12.23463,12.25456,11.26262,10.99341,10.60480,10.58497,13.42455,13.26671,12.90959,12.40105
2016,Kurri 132_11kV,26MAY2015,MW,13.28305,12.83747,12.33740,11.71022,10.98355,10.38990,9.77742,9.48034,8.89141,8.21142,8.73224,8.39420,8.14923,8.23592,7.99429,7.99162,8.24827,8.20715,8.22765,7.93531,8.80697,9.28976,10.10557,10.38466,11.15991,11.95239,12.49193,13.02973,13.15840,13.88357,13.99873,14.10903,14.01415,13.35638,13.48317,12.81126,12.47770,12.08529,11.66263,11.61478,11.14564,10.68283,10.33921,10.73598,10.52257,10.19246,10.29924,10.29067,10.41800,10.18117,9.93310,10.25253,10.11216,10.02227,9.95162,9.92492,9.87462,9.86031,9.84892,9.92293,9.79179,9.51502,10.01242,10.37473,10.84138,11.29387,11.83097,12.55772,13.29321,14.00012,14.61893,14.82465,14.70241,14.42796,14.35533,14.15021,14.00524,13.79794,13.56257,13.35837,13.07502,13.06089,12.71974,12.35700,12.47492,12.44888,12.97022,12.38720,12.17548,11.76926,11.52732,10.98643,13.62718,13.48776,12.88784,12.51681
