year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Gwawley Bay 132_11kV,11MAY2014,MW,11.65102,11.16556,10.64275,10.99751,11.65102,11.70703,11.09087,10.51205,9.78387,10.25065,9.44778,9.46645,8.98099,8.40217,7.95406,7.58063,7.58063,7.58063,7.58063,7.48727,7.58063,7.48727,7.82336,7.99140,8.21546,8.49553,8.49553,8.49553,8.83162,9.13036,9.35442,10.00792,10.58674,10.88548,11.29626,11.61367,12.15515,12.45389,12.77131,13.14474,13.25676,12.93935,13.03271,13.08872,12.90201,12.97669,12.90201,12.90201,12.97669,12.77131,12.56592,12.39788,12.15515,11.89374,11.81906,11.93109,11.68836,11.68836,11.68836,11.68836,11.68836,11.70703,11.78172,11.87507,11.91242,12.13647,12.30452,12.54725,12.69662,13.03271,13.79824,14.15300,14.09698,14.32104,14.24635,13.87292,13.63019,13.35012,13.21942,12.92068,12.69662,12.56592,12.45389,12.09913,11.85640,11.55766,11.46430,11.05353,10.96017,10.64275,10.49338,9.82121,12.22983,12.06179,12.34186,11.65102
2015,Gwawley Bay 132_11kV,12MAY2014,MW,11.35227,11.01618,10.47471,10.97884,11.81906,11.91242,11.20290,10.53073,9.95191,10.28800,9.54114,9.39176,8.99966,8.45819,8.40217,8.15945,8.06609,8.06609,8.36483,8.42085,8.90631,9.39176,9.52246,10.32534,11.27759,12.19249,13.35012,13.42481,13.72355,14.61978,15.12391,15.62804,16.13218,16.86036,16.99106,16.87904,16.93505,16.74833,16.84169,16.63631,16.63631,16.91638,16.89771,16.78568,16.89771,16.82302,16.97239,16.82302,16.74833,16.44959,16.63631,16.44959,16.69232,16.69232,16.61763,16.44959,16.58029,16.54295,16.44959,16.50561,16.15085,16.09483,15.92679,15.88945,15.94546,16.24420,16.50561,16.80435,16.78568,17.47652,17.71925,17.58855,17.45785,17.30848,17.08442,17.10309,16.46826,15.98280,15.68406,15.29196,14.84384,14.50775,14.09698,13.72355,13.23809,12.90201,12.77131,12.15515,11.94976,11.53899,11.24024,10.81080,12.93935,12.77131,13.01403,12.24850
2015,Gwawley Bay 132_11kV,13MAY2014,MW,11.80039,11.37094,10.69877,11.16556,11.83773,11.96843,11.33360,10.69877,10.02659,10.08261,9.39176,9.54114,9.07435,8.73826,8.40217,8.19679,8.10343,8.04742,8.15945,8.38350,8.75693,9.09302,9.72785,10.41870,11.35227,12.36053,13.46215,13.61152,14.09698,14.67580,15.31063,15.55336,16.03882,16.48693,16.50561,16.58029,16.59896,16.56162,16.67365,16.71099,16.63631,16.65498,16.74833,16.72966,16.72966,16.87904,16.89771,16.69232,16.63631,16.76701,16.54295,16.50561,16.65498,16.84169,16.50561,16.46826,16.58029,16.67365,16.63631,16.71099,16.50561,16.39358,16.15085,16.00147,15.96413,16.20686,16.20686,16.50561,16.59896,17.25247,17.71925,17.40184,17.12176,16.99106,16.97239,16.59896,16.11350,15.77742,15.47867,14.91853,14.54510,14.24635,13.96628,13.76089,13.38746,12.97669,12.56592,11.98710,12.04312,11.40829,11.10954,10.53073,12.67795,12.58459,12.97669,12.37920
2015,Gwawley Bay 132_11kV,14MAY2014,MW,11.66969,11.14688,10.62408,11.20290,11.80039,11.89374,11.35227,10.58674,10.13862,10.53073,9.69051,9.65316,9.13036,8.83162,8.60756,8.34616,8.25280,8.10343,8.34616,8.51420,8.99966,9.33575,9.85855,10.77345,11.78172,12.64060,13.85425,13.87292,14.45174,15.06790,15.53469,16.00147,16.63631,16.58029,16.82302,16.80435,16.59896,16.50561,16.56162,16.59896,16.76701,16.71099,16.48693,16.54295,16.67365,16.71099,16.61763,16.35623,16.37490,16.48693,16.48693,16.33756,16.52428,16.54295,16.56162,16.61763,16.58029,16.65498,16.71099,16.56162,16.59896,16.43092,16.30022,16.28155,16.11350,15.90812,16.13218,16.44959,16.63631,17.25247,17.38317,17.23379,17.23379,17.23379,17.06575,16.69232,16.13218,15.90812,15.62804,15.38532,14.93720,14.50775,14.17167,13.76089,13.46215,12.95802,12.60326,11.98710,12.04312,11.48297,11.07220,10.49338,12.84599,12.56592,12.80865,12.13647
2015,Gwawley Bay 132_11kV,15MAY2014,MW,11.65102,11.03486,10.54940,11.18423,11.72570,11.74437,11.22157,10.64275,10.04527,10.36268,9.67184,9.76519,9.11169,8.71959,8.40217,8.17812,8.21546,8.21546,8.49553,8.77560,9.13036,9.48512,9.82121,10.54940,11.80039,12.86466,13.85425,13.89160,14.67580,15.34797,15.70273,15.81476,16.52428,16.87904,17.08442,16.97239,16.99106,16.89771,16.89771,16.89771,16.84169,16.76701,16.82302,16.84169,16.61763,16.52428,16.63631,16.80435,16.61763,16.46826,16.31889,16.18819,16.24420,16.41225,16.58029,16.48693,16.37490,16.48693,16.50561,16.43092,16.30022,16.39358,16.05749,15.92679,15.88945,16.30022,16.20686,16.35623,16.67365,17.38317,17.90597,18.01800,18.09268,18.13003,17.92464,17.53254,17.14044,16.97239,16.87904,16.43092,16.18819,15.94546,15.38532,14.84384,14.22768,13.48082,13.16341,12.50990,12.43522,11.98710,11.55766,10.90416,13.03271,12.75263,12.95802,12.26717
2015,Gwawley Bay 132_11kV,16MAY2014,MW,11.61367,11.25891,10.79213,11.24024,12.00577,12.19249,11.53899,10.69877,10.28800,10.49338,9.87722,9.95191,9.39176,8.99966,8.58889,8.34616,8.32749,8.32749,8.40217,8.79428,9.14903,9.37309,10.00792,10.68010,11.83773,12.56592,13.57418,13.85425,14.35838,14.84384,15.32930,15.53469,16.22553,16.59896,16.71099,16.72966,16.54295,16.46826,16.33756,16.44959,16.46826,16.28155,16.43092,16.46826,16.39358,16.28155,16.26288,16.28155,16.31889,16.05749,15.88945,15.70273,15.62804,15.96413,15.85210,15.85210,15.77742,15.66539,15.44133,15.53469,15.55336,15.55336,15.51602,15.53469,15.64672,15.66539,15.60937,15.74007,15.92679,16.84169,16.54295,16.46826,16.37490,16.09483,15.87077,15.77742,15.29196,14.97454,14.61978,14.24635,14.17167,13.87292,13.53684,13.21942,12.90201,12.41655,12.24850,11.76304,11.94976,11.55766,11.37094,10.82947,13.25676,12.93935,13.21942,12.58459
2015,Gwawley Bay 132_11kV,17MAY2014,MW,12.15515,11.46430,10.86681,11.31493,12.15515,12.37920,11.76304,10.84814,10.30667,10.58674,9.98925,9.87722,9.33575,8.88763,8.58889,8.49553,8.21546,8.06609,7.91672,7.91672,8.15945,8.29015,8.64490,8.90631,9.46645,9.97058,10.41870,10.49338,10.92283,11.65102,12.17382,12.39788,13.07005,13.53684,14.05964,14.20901,14.50775,14.47041,14.63846,14.56377,14.48908,14.22768,14.02230,13.68621,13.70488,13.44348,13.40614,13.42481,13.44348,13.16341,13.03271,12.97669,13.01403,12.80865,12.71529,12.52858,12.50990,12.49123,12.52858,12.52858,12.77131,12.84599,12.84599,12.80865,12.90201,12.84599,13.01403,13.35012,13.61152,14.24635,14.86251,14.67580,14.47041,14.39573,14.26503,13.94761,13.31278,13.03271,12.58459,12.47256,12.28585,12.13647,11.85640,11.80039,11.37094,11.25891,10.92283,10.71744,10.86681,10.56807,10.32534,10.06394,12.37920,12.21116,12.43522,11.94976
2015,Gwawley Bay 132_11kV,18MAY2014,MW,11.53899,11.20290,10.54940,10.90416,11.59500,11.63234,11.12821,10.53073,9.83988,10.23198,9.61582,9.59715,8.90631,8.36483,8.23413,7.84203,7.69266,7.59930,7.56196,7.58063,7.58063,7.82336,7.74867,8.06609,8.43952,8.53288,8.57022,8.55155,8.64490,9.11169,9.78387,10.17597,10.45604,10.81080,11.27759,11.83773,12.54725,12.67795,12.75263,12.95802,13.44348,13.49949,13.49949,13.33145,12.97669,12.90201,12.75263,12.88333,12.88333,12.64060,12.22983,12.28585,12.45389,12.52858,12.49123,12.32319,12.28585,12.28585,12.32319,12.02445,12.28585,12.26717,12.30452,12.54725,12.50990,13.10739,13.44348,13.76089,14.13432,14.76916,15.36664,15.38532,15.46000,15.38532,15.27329,14.93720,14.37705,14.07831,13.92894,13.53684,13.25676,13.20075,12.95802,12.49123,12.43522,12.00577,11.78172,11.44563,11.46430,10.86681,10.66143,9.97058,12.28585,12.13647,12.39788,11.80039
2015,Gwawley Bay 132_11kV,19MAY2014,MW,11.44563,11.18423,10.58674,11.07220,11.93109,11.91242,11.31493,10.64275,10.19464,10.32534,9.70918,9.65316,9.16771,8.71959,8.38350,8.32749,8.29015,8.04742,8.40217,8.64490,9.07435,9.37309,9.82121,10.53073,11.57633,12.65928,13.44348,13.48082,13.96628,14.93720,15.68406,16.00147,16.76701,17.06575,17.10309,17.14044,17.04708,16.93505,16.84169,16.87904,16.82302,16.63631,16.71099,16.84169,16.82302,16.72966,16.78568,16.74833,16.80435,16.65498,16.50561,16.56162,16.71099,16.67365,16.76701,16.93505,16.95372,16.86036,16.71099,16.54295,16.37490,16.39358,16.44959,16.41225,16.30022,16.24420,16.13218,16.33756,16.59896,17.40184,17.43918,17.14044,16.93505,16.72966,16.56162,16.35623,15.81476,15.59070,15.42266,15.04923,14.58244,14.26503,13.77957,13.53684,13.03271,12.60326,12.54725,12.11780,11.89374,11.44563,11.05353,10.38135,12.64060,12.43522,12.60326,11.96843
2015,Gwawley Bay 132_11kV,20MAY2014,MW,11.61367,11.09087,10.36268,10.88548,11.65102,11.74437,11.24024,10.62408,10.04527,10.21331,9.52246,9.50379,9.01833,8.79428,8.34616,8.14077,8.01007,8.06609,8.30882,8.66358,9.16771,9.46645,9.74652,10.45604,11.57633,12.82732,13.64887,13.66754,14.15300,14.75048,15.29196,15.59070,16.24420,16.52428,16.61763,16.59896,16.74833,16.74833,16.65498,16.63631,16.71099,16.71099,16.67365,16.61763,16.72966,16.63631,16.71099,16.48693,16.39358,16.37490,16.26288,15.94546,15.98280,16.03882,16.26288,16.35623,16.13218,16.02015,16.11350,16.07616,16.15085,16.18819,15.90812,16.13218,16.24420,16.58029,16.71099,17.02841,17.23379,17.62590,17.58855,17.45785,17.19645,16.99106,16.72966,16.58029,16.28155,16.11350,15.72140,15.42266,14.93720,14.60111,14.33971,13.87292,13.70488,13.01403,12.62193,12.32319,12.30452,11.68836,11.25891,10.68010,,12.86466,13.08872,12.37920
2015,Gwawley Bay 132_11kV,21MAY2014,MW,11.89374,11.35227,10.60541,11.10954,12.04312,,11.38961,10.68010,10.23198,10.47471,9.78387,9.82121,9.29841,8.86896,8.43952,8.43952,8.45819,8.51420,8.64490,8.71959,9.16771,9.57848,9.98925,10.47471,11.63234,12.73396,13.61152,13.79824,14.61978,15.38532,15.62804,16.15085,16.59896,16.71099,16.91638,16.84169,16.93505,16.99106,17.12176,17.17778,17.25247,17.25247,17.10309,17.15911,17.25247,17.14044,17.14044,17.17778,17.04708,16.91638,16.87904,16.72966,16.58029,16.74833,17.02841,17.08442,17.02841,16.97239,17.00974,16.91638,16.65498,16.41225,16.50561,16.59896,16.37490,16.44959,16.50561,15.96413,16.39358,17.19645,17.32715,17.23379,16.82302,16.82302,16.50561,16.44959,15.92679,15.60937,15.38532,15.16126,14.82517,14.41440,14.05964,13.85425,13.38746,12.99536,12.52858,12.17382,12.09913,11.46430,11.01618,10.36268,12.77131,12.41655,12.77131,12.13647
2015,Gwawley Bay 132_11kV,22MAY2014,MW,11.63234,10.92283,10.43737,11.03486,11.76304,11.65102,11.05353,10.47471,10.00792,10.10128,9.42911,9.55981,9.13036,8.66358,8.53288,8.27147,8.19679,8.15945,8.36483,8.47686,8.99966,9.42911,9.82121,10.32534,11.37094,12.41655,13.49949,13.48082,14.13432,14.93720,15.44133,15.72140,16.30022,16.52428,16.82302,16.74833,16.58029,16.61763,16.39358,16.56162,16.52428,16.58029,16.48693,16.41225,16.63631,16.46826,16.41225,16.31889,16.31889,16.31889,16.09483,16.09483,16.31889,16.37490,16.58029,16.56162,16.58029,16.39358,16.54295,16.56162,16.59896,16.52428,16.30022,16.46826,16.39358,16.26288,16.41225,16.67365,16.84169,17.38317,17.98065,18.14870,18.14870,17.98065,17.86862,17.36449,16.99106,16.69232,16.28155,15.94546,15.60937,15.21727,14.78783,14.17167,13.61152,12.80865,12.50990,11.96843,12.06179,11.61367,11.16556,10.54940,12.80865,12.43522,12.60326,12.13647
2015,Gwawley Bay 132_11kV,23MAY2014,MW,11.66969,11.25891,10.64275,11.01618,11.70703,11.70703,11.10954,10.40002,9.83988,9.78387,9.33575,9.37309,8.86896,8.40217,8.10343,7.97273,8.02874,8.08476,7.99140,8.25280,8.70092,9.18638,9.59715,10.19464,11.25891,12.30452,13.23809,13.31278,13.83558,14.41440,15.04923,15.29196,15.96413,16.22553,16.74833,16.59896,16.63631,16.48693,16.46826,16.41225,16.52428,16.48693,16.69232,16.44959,16.44959,16.48693,16.52428,16.31889,16.41225,16.37490,16.24420,16.13218,16.09483,16.03882,15.92679,16.00147,15.87077,16.00147,15.90812,15.66539,15.53469,15.59070,15.59070,15.55336,15.44133,15.46000,15.34797,15.62804,15.70273,16.26288,16.07616,15.85210,15.81476,15.55336,15.17993,14.84384,14.63846,14.30237,14.04097,13.68621,13.49949,13.29411,12.93935,12.78998,12.30452,12.02445,11.72570,11.35227,11.38961,10.96017,10.84814,10.43737,12.71529,12.39788,12.77131,12.08046
2015,Gwawley Bay 132_11kV,24MAY2014,MW,11.72570,11.24024,10.60541,11.09087,11.91242,11.83773,11.24024,10.53073,9.91457,10.15730,9.20505,9.22372,8.79428,8.58889,8.21546,8.14077,7.99140,7.86070,7.52461,7.61797,7.84203,7.87937,8.21546,8.47686,8.99966,9.50379,9.78387,9.70918,10.17597,10.58674,11.16556,11.53899,12.06179,12.60326,13.16341,13.51817,13.87292,13.89160,14.11565,13.92894,13.92894,14.15300,13.96628,13.61152,13.85425,13.68621,13.66754,13.49949,13.49949,13.36879,13.35012,13.31278,13.10739,12.82732,12.67795,12.69662,12.45389,12.37920,12.43522,12.19249,12.39788,12.45389,12.43522,12.52858,12.84599,13.01403,13.14474,13.42481,13.70488,13.89160,14.37705,14.58244,14.28370,13.91027,13.51817,12.97669,12.80865,12.58459,12.39788,12.09913,11.89374,11.70703,11.48297,11.22157,11.14688,10.64275,10.56807,10.40002,10.49338,10.23198,10.04527,9.89589,12.11780,11.96843,12.15515,11.70703
2015,Gwawley Bay 132_11kV,25MAY2014,MW,11.18423,10.51205,10.15730,10.54940,11.38961,11.31493,10.88548,10.23198,9.52246,9.82121,9.13036,9.03701,8.57022,8.10343,7.80469,7.44993,7.30056,7.28188,7.28188,7.28188,7.28188,7.28188,7.50594,7.78602,8.04742,8.23413,8.25280,8.36483,8.38350,8.75693,9.26106,9.63449,10.00792,10.25065,10.53073,11.37094,11.87507,12.13647,12.54725,12.77131,12.84599,12.75263,12.75263,12.75263,12.64060,12.39788,12.77131,12.56592,12.60326,12.47256,12.22983,12.26717,12.34186,12.08046,12.13647,12.06179,12.00577,12.11780,12.06179,12.19249,12.19249,12.13647,11.96843,12.08046,12.24850,12.15515,12.41655,12.73396,13.08872,13.76089,14.17167,14.61978,14.47041,14.56377,14.22768,13.92894,13.55551,13.21942,12.75263,12.47256,12.37920,12.37920,12.04312,11.70703,11.31493,11.14688,11.10954,10.68010,10.66143,10.23198,9.87722,9.54114,11.81906,11.70703,11.93109,11.40829
2015,Gwawley Bay 132_11kV,26MAY2014,MW,11.03486,10.64275,10.19464,10.77345,11.46430,11.44563,10.92283,10.28800,9.76519,9.97058,9.26106,9.44778,8.96232,8.40217,8.10343,8.25280,7.93539,7.80469,8.12210,8.21546,8.88763,8.96232,9.41044,10.21331,11.25891,12.26717,13.01403,13.16341,13.85425,14.48908,15.14259,15.36664,16.05749,16.16952,16.46826,16.69232,16.86036,16.87904,16.78568,16.97239,16.76701,16.82302,16.71099,17.00974,17.02841,17.10309,17.00974,17.08442,17.02841,17.21512,16.95372,16.69232,16.97239,16.87904,17.12176,16.89771,17.15911,17.38317,17.08442,17.12176,16.76701,16.84169,16.46826,16.43092,16.43092,16.43092,16.59896,17.06575,16.97239,17.43918,17.49519,17.42051,16.95372,16.67365,16.33756,15.98280,15.68406,15.23594,14.67580,14.47041,14.39573,13.81691,13.48082,13.10739,12.82732,12.41655,12.26717,11.78172,11.91242,11.37094,10.97884,10.54940,12.65928,12.41655,12.73396,11.94976
