year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Darling Harbour 132_11kV,11MAY2015,MW,25.00352,24.85435,24.44415,24.20176,23.97802,23.60511,23.53053,23.51188,22.98981,22.95252,22.91523,22.72877,22.48638,22.43045,22.57961,22.59826,22.56097,22.57961,22.71013,22.74742,23.45595,24.18312,24.40686,24.77977,25.73069,26.62567,27.35284,28.65802,30.67173,31.71587,32.33117,32.87189,33.43125,33.74822,33.93468,33.63635,33.91603,33.93468,34.08384,33.97197,34.17707,34.32623,34.58727,34.75507,34.71778,34.86695,35.29579,35.33308,35.46360,35.68735,35.96703,36.07890,35.91109,35.76193,35.85515,35.68735,35.74328,35.37037,35.31444,35.31444,35.33308,35.23985,34.90424,34.81101,34.94153,34.84830,34.56862,34.43810,34.77372,35.12798,35.55683,35.48225,34.77372,34.49404,34.77372,34.79236,34.21436,34.00926,33.97197,33.84145,33.54312,33.22615,32.66679,32.62950,31.90232,31.41754,31.08193,30.42934,29.68352,29.04957,28.21053,27.42742,26.81212,26.42057,25.91714,25.33913
2016,Darling Harbour 132_11kV,12MAY2015,MW,25.13403,24.70519,24.46280,24.31364,23.97802,23.69834,23.41865,23.28814,23.12033,22.98981,22.82200,22.63555,22.56097,22.50503,22.65419,22.41180,22.44909,22.54232,22.74742,22.87794,23.25085,23.69834,24.25770,24.85435,25.89850,26.66296,28.04272,28.71396,31.08193,32.18201,32.62950,33.15157,33.61770,33.80416,33.89738,33.84145,33.87874,33.99061,33.93468,34.04655,34.34487,34.32623,34.51268,34.62456,34.75507,34.82966,35.10934,35.22121,35.31444,35.22121,35.31444,35.35173,35.40766,35.66870,35.98567,35.59412,35.72464,35.89244,35.66870,35.59412,35.44495,35.22121,35.05340,35.22121,35.03476,34.99746,34.75507,34.58727,34.58727,35.12798,35.68735,35.85515,35.16527,34.94153,35.01611,34.86695,34.64320,34.41946,34.06519,33.76687,33.54312,33.22615,32.44304,32.16336,31.65993,31.36161,30.89547,30.24288,29.44113,28.73260,28.32240,27.66981,26.92400,26.34599,25.95443,25.56288
2016,Darling Harbour 132_11kV,13MAY2015,MW,25.30184,24.79842,24.64925,24.22041,23.82885,23.58646,23.43730,23.21356,23.10168,22.91523,22.57961,22.56097,22.50503,22.46774,22.46774,22.31857,22.24399,22.33722,22.39316,22.67284,23.60511,23.77292,24.20176,24.74248,25.65611,26.42057,27.87491,28.69531,30.67173,31.51077,32.16336,32.55491,33.26344,33.63635,33.50583,33.63635,33.89738,33.84145,33.61770,33.67364,34.02790,34.23300,34.36352,34.36352,34.36352,34.02790,34.56862,34.94153,35.03476,34.97882,34.71778,34.71778,34.73643,34.69914,34.47539,34.28894,34.34487,34.77372,34.90424,34.49404,34.23300,34.49404,34.92288,35.05340,35.29579,35.23985,35.66870,35.92974,36.13484,36.58233,36.86201,36.97388,36.11619,36.17213,36.06025,35.94838,35.61276,35.72464,35.68735,35.53818,35.18392,35.22121,34.84830,34.27029,33.65499,33.30073,32.74137,32.31252,31.41754,30.48527,29.94455,29.23603,28.62073,28.06137,27.31555,26.64431
2016,Darling Harbour 132_11kV,14MAY2015,MW,26.21547,25.87985,25.43236,25.13403,24.92893,24.53738,24.18312,24.07124,23.77292,23.81021,23.60511,23.38136,23.49324,23.51188,23.38136,23.19491,23.38136,23.12033,23.36272,23.56782,23.97802,24.77977,25.45101,25.93579,27.05451,27.94949,29.79539,30.72766,33.28209,34.17707,34.84830,35.12798,36.04161,36.39587,36.11619,36.06025,36.22806,35.78057,35.76193,35.79922,36.02296,35.94838,35.98567,35.94838,35.94838,36.99253,37.06711,37.10440,36.99253,36.89930,36.95523,36.73149,36.58233,36.58233,36.30264,36.30264,36.28400,36.26535,36.09754,35.76193,35.74328,35.68735,35.63141,35.70599,35.89244,36.02296,36.43316,36.84336,37.06711,37.62647,38.54010,38.57739,38.35364,38.42822,38.50280,38.40958,37.98073,37.81292,37.75699,37.86886,37.58918,37.49595,37.45866,37.14169,36.26535,35.91109,34.49404,32.27523,31.21244,30.54121,29.86997,29.29196,28.56479,27.89356,27.24097,26.58838
2016,Darling Harbour 132_11kV,15MAY2015,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.96017,35.03476,34.86695,35.10934,35.16527,35.48225,35.65005,35.65005,35.53818,35.66870,35.44495,35.23985,35.18392,35.05340,34.73643,34.88559,34.86695,34.71778,34.62456,34.41946,34.53133,34.58727,34.53133,34.60591,35.33308,35.91109,36.04161,36.04161,36.41452,36.47045,36.54503,35.89244,35.61276,35.40766,35.37037,34.92288,34.94153,34.56862,34.54997,34.25165,34.02790,33.80416,33.59906,33.28209,32.85324,32.40575,31.77181,30.76495,30.50392,29.79539,29.16145,28.63937,28.26647,27.57658,27.25961
2016,Darling Harbour 132_11kV,16MAY2015,MW,26.75619,26.25276,25.84256,25.82391,25.54423,25.02216,24.53738,24.20176,24.16447,23.67969,23.60511,23.53053,23.40001,23.15762,23.23220,23.15762,23.15762,22.93387,22.97116,23.10168,23.26949,23.30678,23.40001,23.62375,24.07124,24.31364,24.68654,25.11539,25.60017,25.93579,26.34599,26.96129,27.61388,28.21053,28.43427,28.80718,29.31061,29.64623,29.81404,29.85133,30.09372,30.57850,30.61579,30.61579,30.55985,30.61579,30.80224,30.89547,30.76495,30.74631,30.82089,30.72766,30.76495,30.52256,30.33611,30.28017,30.59714,30.29882,30.16830,30.35475,30.20559,30.05643,30.11236,30.18694,30.29882,30.87683,31.06328,31.47348,32.46169,33.00240,33.63635,34.02790,33.89738,33.84145,33.74822,33.59906,33.76687,33.41260,33.30073,33.35667,33.00240,32.70408,32.25659,32.21930,31.95826,31.60400,31.45483,31.17515,30.93276,30.65308,29.72081,29.32925,28.75125,28.26647,27.72575,27.27826
2016,Darling Harbour 132_11kV,17MAY2015,MW,26.96129,26.47650,25.95443,25.61882,25.39507,25.13403,24.81706,24.42551,24.29499,24.27634,23.97802,23.60511,23.23220,23.13897,23.02710,23.00846,22.97116,22.76607,22.98981,22.95252,23.02710,23.06439,23.10168,23.38136,23.75427,23.62375,23.82885,24.12718,24.61196,24.94758,25.33913,25.69340,26.25276,26.71890,27.03587,27.35284,28.08001,28.39698,28.49021,28.54615,29.10551,29.36655,29.45977,29.45977,29.42248,29.51571,29.53435,29.57165,30.05643,30.05643,29.66487,29.62758,29.31061,29.45977,29.83268,30.14965,30.00049,29.94455,29.86997,30.18694,30.09372,30.03778,30.07507,30.00049,30.16830,30.50392,30.63443,31.23109,31.45483,32.42440,32.92782,32.96511,33.33802,33.78551,33.65499,33.44989,33.44989,33.33802,33.26344,32.87189,32.51762,32.53627,32.34981,31.93961,31.43619,30.98870,30.48527,29.98184,29.38519,28.80718,28.30376,27.68846,27.05451,26.60702,26.14089,25.54423
2016,Darling Harbour 132_11kV,18MAY2015,MW,25.41372,25.02216,24.64925,24.42551,24.22041,23.88479,23.60511,23.47459,23.38136,23.21356,22.97116,22.76607,22.76607,22.57961,22.74742,22.52367,22.63555,22.63555,22.71013,23.13897,23.40001,23.75427,24.16447,24.66790,25.82391,26.94264,28.08001,28.75125,31.15651,32.33117,32.94647,33.13292,33.97197,34.30758,34.32623,34.25165,34.45675,34.15842,34.25165,34.23300,34.34487,34.21436,34.47539,34.21436,34.25165,34.13977,34.19571,34.08384,34.60591,34.45675,34.82966,34.75507,34.79236,34.60591,34.54997,34.45675,34.68049,34.51268,34.53133,34.60591,34.60591,34.92288,34.43810,34.04655,34.02790,34.51268,34.96017,35.16527,35.10934,35.83651,36.41452,36.67555,35.78057,35.31444,35.42631,35.37037,35.03476,34.71778,34.45675,34.45675,33.74822,33.39396,33.11428,32.87189,32.42440,31.93961,31.49212,30.91412,30.18694,29.34790,28.60208,27.78168,27.05451,26.34599,25.91714,25.43236
2016,Darling Harbour 132_11kV,19MAY2015,MW,25.18997,24.63061,24.44415,24.08989,24.07124,23.71698,23.56782,23.49324,23.15762,23.00846,22.84065,22.82200,22.61690,22.48638,22.43045,22.37451,22.37451,22.43045,22.54232,22.76607,23.25085,23.43730,24.12718,24.31364,25.39507,26.02901,27.31555,28.50886,30.28017,31.49212,32.20065,32.64814,33.31938,33.82280,33.93468,33.76687,34.00926,33.80416,33.78551,33.76687,33.87874,33.91603,34.13977,34.12113,34.12113,34.15842,34.32623,34.36352,34.56862,34.81101,34.75507,34.97882,34.77372,34.79236,34.49404,34.27029,34.64320,34.84830,34.94153,35.12798,34.79236,34.64320,34.41946,34.12113,34.32623,34.47539,35.01611,35.27715,35.63141,35.74328,36.17213,36.13484,35.37037,35.29579,35.07205,34.97882,34.71778,34.99746,34.69914,34.25165,33.48718,33.41260,33.00240,32.87189,32.23794,31.79045,31.11922,30.69037,29.75810,28.93770,28.41563,27.74439,27.01722,26.40192,26.06631,25.37642
2016,Darling Harbour 132_11kV,20MAY2015,MW,25.15268,24.61196,24.31364,23.99666,23.92208,23.79156,23.49324,23.04575,22.87794,22.80336,22.76607,22.74742,22.69148,22.29993,22.33722,22.48638,22.31857,22.37451,22.33722,22.89658,23.06439,23.21356,23.94073,24.40686,25.28320,26.12224,26.94264,28.22917,29.77675,30.76495,31.43619,31.95826,32.59220,32.98376,33.17021,33.39396,33.71093,33.99061,34.00926,33.72958,34.12113,34.19571,34.58727,34.84830,34.45675,34.53133,35.22121,35.81786,36.04161,35.72464,35.78057,35.94838,35.91109,35.94838,36.09754,36.35858,36.24671,35.98567,35.81786,35.96703,35.66870,35.79922,35.74328,35.65005,35.40766,35.48225,35.65005,35.85515,35.98567,36.26535,36.13484,36.33994,35.61276,35.59412,35.50089,35.18392,34.73643,34.62456,34.62456,34.25165,33.18886,32.87189,32.59220,32.33117,32.03284,31.69722,31.11922,30.74631,30.37340,29.55300,29.06822,28.28511,27.55794,27.03587,26.32734,25.67475
2016,Darling Harbour 132_11kV,21MAY2015,MW,25.41372,24.89164,24.57467,24.33228,24.20176,23.81021,23.51188,23.15762,22.84065,22.87794,22.80336,22.67284,22.71013,22.67284,22.39316,22.52367,22.46774,22.48638,22.59826,22.76607,23.34407,23.45595,23.77292,24.10854,25.04081,25.89850,27.05451,28.06137,29.73945,30.67173,31.19380,31.73451,32.42440,32.76001,32.74137,32.89053,33.37531,33.52448,33.52448,33.71093,33.95332,34.21436,34.40081,34.49404,34.54997,34.62456,34.96017,34.97882,35.46360,35.42631,35.38902,35.72464,35.66870,35.53818,35.07205,34.79236,34.60591,34.68049,34.69914,34.38217,34.47539,34.13977,34.06519,33.87874,33.72958,33.86009,34.38217,34.47539,34.73643,35.25850,35.46360,35.33308,34.49404,34.15842,34.32623,33.93468,33.71093,33.74822,33.76687,33.41260,33.50583,33.00240,32.66679,32.44304,32.08878,31.79045,31.08193,30.46663,29.90726,29.40384,28.56479,28.21053,27.59523,26.96129,26.47650,26.02901
2016,Darling Harbour 132_11kV,22MAY2015,MW,25.65611,25.20862,24.85435,24.68654,24.36957,24.10854,23.81021,23.60511,23.15762,23.00846,22.98981,22.80336,22.65419,22.50503,22.61690,22.57961,22.61690,22.85929,22.91523,23.02710,23.28814,23.58646,24.12718,24.66790,25.48830,26.27141,27.29690,28.24782,29.92591,31.15651,31.95826,32.42440,32.94647,33.63635,34.10248,34.19571,34.32623,34.60591,34.36352,34.75507,34.75507,34.77372,35.09069,35.09069,35.14663,35.37037,35.29579,35.40766,35.42631,35.51954,35.48225,35.29579,34.92288,34.81101,34.71778,34.43810,34.36352,34.54997,34.43810,34.41946,34.17707,34.15842,34.10248,34.02790,34.56862,34.51268,34.86695,35.20256,35.50089,35.96703,36.11619,36.20942,35.40766,35.03476,34.58727,34.58727,34.43810,34.45675,34.53133,34.25165,33.80416,33.59906,33.26344,32.89053,32.07013,32.05149,31.71587,31.43619,30.89547,30.20559,29.66487,29.04957,28.73260,28.24782,27.61388,27.25961
2016,Darling Harbour 132_11kV,23MAY2015,MW,26.58838,26.38328,25.69340,25.24591,25.17132,24.79842,24.63061,24.33228,24.14583,23.92208,23.71698,23.49324,23.34407,23.25085,23.28814,23.04575,22.84065,22.93387,22.97116,23.12033,23.28814,23.38136,23.54917,23.82885,24.25770,24.38822,24.61196,25.11539,25.56288,26.14089,26.49515,26.71890,27.53929,28.13595,28.62073,29.12416,29.34790,29.49706,29.62758,29.85133,30.14965,30.09372,30.42934,30.14965,30.16830,30.65308,30.63443,30.67173,30.61579,30.59714,30.48527,30.35475,30.14965,30.13101,30.22424,29.85133,29.88862,30.00049,30.11236,30.14965,29.88862,30.03778,30.07507,29.96320,30.29882,30.59714,31.04463,31.82774,32.74137,33.22615,34.15842,34.34487,34.32623,34.47539,34.45675,34.04655,33.86009,33.74822,33.37531,33.37531,33.13292,32.90918,32.87189,32.85324,32.51762,32.18201,32.01420,31.93961,31.34296,30.91412,30.33611,29.98184,29.44113,28.99364,28.56479,28.08001
2016,Darling Harbour 132_11kV,24MAY2015,MW,27.65117,27.11045,26.53244,26.19682,25.78662,25.20862,25.05945,24.61196,24.46280,24.48144,24.40686,24.12718,23.75427,23.64240,23.69834,23.41865,23.28814,23.34407,23.45595,23.47459,23.45595,23.41865,23.56782,23.79156,24.08989,24.16447,24.18312,24.59332,24.81706,25.37642,25.89850,26.32734,27.16639,27.57658,27.87491,28.24782,28.91906,29.16145,29.44113,29.40384,29.73945,30.05643,30.07507,30.16830,30.05643,29.88862,30.07507,30.05643,29.83268,29.94455,29.90726,30.09372,29.88862,29.79539,29.90726,29.79539,30.09372,30.20559,30.26153,30.24288,30.03778,30.24288,30.05643,30.14965,30.63443,30.72766,31.51077,31.95826,32.42440,33.46854,33.76687,34.08384,34.06519,34.25165,34.58727,34.54997,34.25165,33.99061,33.99061,34.00926,33.72958,33.56177,33.39396,33.15157,32.61085,32.21930,31.64129,31.23109,30.41069,30.00049,29.25467,28.63937,28.17324,27.65117,27.05451,26.34599
2016,Darling Harbour 132_11kV,25MAY2015,MW,25.78662,25.60017,24.91029,24.76113,24.57467,24.31364,23.97802,23.67969,23.58646,23.54917,23.40001,23.32543,23.13897,23.00846,23.00846,22.91523,22.78471,22.80336,23.06439,23.32543,23.60511,23.84750,24.46280,25.00352,26.40192,27.20368,28.24782,29.70216,32.07013,33.05834,33.80416,34.34487,34.97882,35.23985,34.97882,35.27715,35.33308,34.97882,34.94153,34.66185,34.86695,35.18392,35.05340,35.03476,35.05340,34.77372,34.82966,34.82966,35.12798,35.01611,35.25850,35.42631,35.31444,35.14663,34.62456,34.32623,34.49404,34.54997,34.43810,34.13977,34.04655,34.00926,33.78551,34.15842,34.86695,35.03476,35.23985,35.51954,36.13484,36.56368,36.93659,37.17898,36.45181,36.19077,36.33994,36.13484,35.96703,35.92974,35.78057,35.55683,34.92288,34.68049,34.38217,34.23300,33.52448,33.20750,32.53627,31.79045,31.26838,30.67173,29.79539,28.91906,27.91220,27.37149,26.75619,26.10360
2016,Darling Harbour 132_11kV,26MAY2015,MW,25.73069,25.46965,25.05945,24.63061,24.38822,24.18312,24.01531,23.77292,23.66105,23.51188,23.34407,23.10168,23.10168,23.15762,23.02710,22.85929,22.91523,23.04575,23.17626,23.43730,23.84750,23.97802,24.59332,25.11539,26.32734,27.33419,28.86312,29.94455,32.53627,33.48718,33.93468,34.51268,35.22121,35.72464,35.89244,35.55683,35.57547,35.51954,35.23985,34.88559,34.96017,35.05340,34.94153,34.90424,34.97882,34.60591,34.64320,34.82966,34.73643,35.05340,35.22121,34.97882,35.05340,34.79236,34.73643,34.58727,34.60591,34.60591,34.54997,34.38217,34.15842,34.47539,34.34487,34.41946,34.64320,34.88559,35.14663,35.48225,36.17213,36.88065,37.25356,37.08575,36.37723,36.28400,36.30264,35.96703,35.87380,35.63141,35.53818,35.46360,35.07205,34.51268,33.99061,33.54312,33.22615,32.98376,32.51762,31.84639,31.13786,30.29882,29.53435,29.18009,28.37834,27.65117,26.86806,26.43921
